Th_cal,frame,B,M,S,Order,Bit_amount,error_count(near),BER_(near),0->1_(near),1->0_(near),error_count(far),BER_(far),0->1_(far),1->0_(far)
Quartile,71,231.08333333333334,150.08333333333331,67.29166666666667,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,23,0.022908366533864542,7,16,1004,17,0.01693227091633466,11,6
Quartile,71,230.20833333333334,152.625,73.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,17,0.01693227091633466,9,8,1004,12,0.01195219123505976,7,5
Quartile,71,233.58333333333331,149.70833333333331,71.375,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,20,0.0199203187250996,8,12,1004,17,0.01693227091633466,11,6
Quartile,71,229.70833333333331,150.5,69.04166666666666,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,1,0
,,,,,,1004,17,0.01693227091633466,7,10,1004,13,0.012948207171314742,7,6
Quartile,71,232.875,152.29166666666666,72.25,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,25,0.0249003984063745,14,11,1004,20,0.0199203187250996,7,13
Quartile,71,232.83333333333334,156.04166666666666,73.41666666666667,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,20,0.0199203187250996,14,6,1004,12,0.01195219123505976,1,11
Quartile,71,232.66666666666669,146.29166666666666,71.58333333333333,HFNL,142,8,0.056338028169014086,4,4,142,6,0.04225352112676056,3,3
,,,,,,1004,17,0.01693227091633466,3,14,1004,13,0.012948207171314742,11,2
Quartile,71,231,149.79166666666666,71.20833333333334,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,16,0.01593625498007968,3,13,1004,11,0.010956175298804782,9,2
Quartile,71,232.70833333333331,151.29166666666666,72.20833333333334,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,18,0.017928286852589643,5,13,1004,11,0.010956175298804782,6,5
Quartile,71,236,153.5,70.25,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,18,0.017928286852589643,8,10,1004,10,0.0099601593625498,2,8
Quartile,71,233.375,148.70833333333331,70.41666666666666,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,24,0.02390438247011952,6,18,1004,17,0.01693227091633466,13,4
Quartile,71,230,151.91666666666669,71.25,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,19,0.018924302788844622,9,10,1004,13,0.012948207171314742,7,6
Quartile,71,235.5,151.79166666666666,68.33333333333334,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,18,0.017928286852589643,7,11,1004,12,0.01195219123505976,7,5
Quartile,71,233.45833333333334,155.5,70.91666666666667,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,11,4,1004,14,0.013944223107569721,4,10
Quartile,71,229.58333333333331,147,71.125,HFNL,142,6,0.04225352112676056,1,5,142,5,0.035211267605633804,5,0
,,,,,,1004,14,0.013944223107569721,1,13,1004,13,0.012948207171314742,12,1
Quartile,71,236,151,70.5,HFNL,142,4,0.028169014084507043,2,2,142,2,0.014084507042253521,1,1
,,,,,,1004,19,0.018924302788844622,6,13,1004,17,0.01693227091633466,12,5
Quartile,71,232.04166666666666,151.33333333333334,70.16666666666666,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,23,0.022908366533864542,9,14,1004,16,0.01593625498007968,8,8
Quartile,71,234.375,151.08333333333331,71.25,HFNL,142,3,0.02112676056338028,0,3,142,2,0.014084507042253521,2,0
,,,,,,1004,21,0.02091633466135458,7,14,1004,12,0.01195219123505976,5,7
Quartile,71,231.29166666666669,151.5,71.70833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,23,0.022908366533864542,6,17,1004,18,0.017928286852589643,13,5
Quartile,71,228.41666666666666,143.83333333333334,69.45833333333334,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,1,1
,,,,,,1004,36,0.035856573705179286,7,29,1004,27,0.026892430278884463,25,2
Quartile,71,231.91666666666666,151.5,74.41666666666667,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,23,0.022908366533864542,4,19,1004,17,0.01693227091633466,13,4
Quartile,71,231.29166666666669,154.5,74.70833333333334,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1004,18,0.017928286852589643,10,8,1004,10,0.0099601593625498,4,6
Quartile,71,233.41666666666669,152.20833333333331,72.625,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1004,26,0.025896414342629483,11,15,1004,20,0.0199203187250996,10,10
Quartile,71,232,149.04166666666669,72.5,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,19,0.018924302788844622,11,8,1004,13,0.012948207171314742,7,6
Quartile,71,234.125,150,70.95833333333334,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,25,0.0249003984063745,4,21,1004,15,0.014940239043824702,13,2
Quartile,71,229.20833333333331,155.29166666666669,69,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,20,0.0199203187250996,17,3,1004,17,0.01693227091633466,2,15
Quartile,71,228.91666666666669,150.5,70.25,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,26,0.025896414342629483,11,15,1004,18,0.017928286852589643,12,6
Quartile,71,237.70833333333334,149.29166666666666,70.20833333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,25,0.0249003984063745,8,17,1004,20,0.0199203187250996,12,8
Quartile,71,235.20833333333334,147.79166666666666,73.79166666666667,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,22,0.021912350597609563,4,18,1004,15,0.014940239043824702,11,4
Quartile,71,226.5,153.45833333333331,69.20833333333333,HFNL,142,4,0.028169014084507043,4,0,142,3,0.02112676056338028,0,3
,,,,,,1004,15,0.014940239043824702,9,6,1004,11,0.010956175298804782,5,6
Quartile,71,233.875,149.66666666666666,70.20833333333334,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,29,0.02888446215139442,8,21,1004,22,0.021912350597609563,14,8
Quartile,71,234.125,153.95833333333331,71.33333333333334,HFNL,142,4,0.028169014084507043,2,2,142,1,0.007042253521126761,0,1
,,,,,,1004,18,0.017928286852589643,6,12,1004,13,0.012948207171314742,7,6
Quartile,71,234.79166666666666,152,70.04166666666666,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,0,1
,,,,,,1004,20,0.0199203187250996,6,14,1004,13,0.012948207171314742,7,6
Quartile,71,230,150.5,73.16666666666666,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,1,2
,,,,,,1004,22,0.021912350597609563,6,16,1004,15,0.014940239043824702,10,5
Quartile,71,233.58333333333331,151.16666666666666,70.54166666666666,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,20,0.0199203187250996,4,16,1004,15,0.014940239043824702,11,4
Quartile,71,227.5,155.5,72.16666666666666,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,27,0.026892430278884463,21,6,1004,19,0.018924302788844622,4,15
Quartile,71,236,151.41666666666669,71.41666666666667,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,24,0.02390438247011952,13,11,1004,18,0.017928286852589643,7,11
Quartile,71,234.70833333333334,152.70833333333334,70.25,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,18,0.017928286852589643,7,11,1004,15,0.014940239043824702,8,7
Quartile,71,231.91666666666669,151.70833333333334,70.75,HFNL,142,3,0.02112676056338028,1,2,142,1,0.007042253521126761,1,0
,,,,,,1004,13,0.012948207171314742,1,12,1004,7,0.0069721115537848604,6,1
Quartile,71,229.875,150.41666666666669,69.5,HFNL,142,3,0.02112676056338028,2,1,142,3,0.02112676056338028,1,2
,,,,,,1004,20,0.0199203187250996,5,15,1004,18,0.017928286852589643,14,4
Quartile,71,235.625,150.58333333333331,70.70833333333334,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,23,0.022908366533864542,9,14,1004,19,0.018924302788844622,12,7
Quartile,71,230,154.20833333333334,71.5,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,19,0.018924302788844622,13,6,1004,16,0.01593625498007968,4,12
Quartile,71,231.91666666666666,149.91666666666669,69.20833333333334,HFNL,142,5,0.035211267605633804,4,1,142,3,0.02112676056338028,1,2
,,,,,,1004,20,0.0199203187250996,7,13,1004,15,0.014940239043824702,10,5
Quartile,71,228.29166666666669,153.95833333333331,73.25,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,22,0.021912350597609563,13,9,1004,16,0.01593625498007968,7,9
Quartile,71,230.08333333333331,149.79166666666669,70.5,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,17,0.01693227091633466,8,9,1004,14,0.013944223107569721,9,5
Quartile,71,230.625,148.79166666666666,71.04166666666666,HFNL,142,6,0.04225352112676056,3,3,142,5,0.035211267605633804,2,3
,,,,,,1004,24,0.02390438247011952,8,16,1004,20,0.0199203187250996,15,5
Quartile,71,233.20833333333331,154.5,73.95833333333334,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1004,21,0.02091633466135458,8,13,1004,12,0.01195219123505976,4,8
Quartile,71,229.91666666666669,151.91666666666666,72.33333333333334,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,20,0.0199203187250996,12,8,1004,14,0.013944223107569721,7,7
Quartile,71,234,153.20833333333334,69.54166666666667,HFNL,142,4,0.028169014084507043,0,4,142,2,0.014084507042253521,2,0
,,,,,,1004,23,0.022908366533864542,13,10,1004,18,0.017928286852589643,7,11
Quartile,71,231.5,147.20833333333334,71.625,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,23,0.022908366533864542,7,16,1004,17,0.01693227091633466,15,2
Quartile,71,233.41666666666666,147.33333333333331,69.08333333333333,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,30,0.029880478087649404,6,24,1004,22,0.021912350597609563,18,4
Quartile,71,229.125,153.79166666666669,71.04166666666666,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,21,0.02091633466135458,9,12,1004,14,0.013944223107569721,8,6
Quartile,71,227,151.70833333333331,70.79166666666667,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,22,0.021912350597609563,11,11,1004,15,0.014940239043824702,9,6
Quartile,71,238.70833333333331,152.5,71.5,HFNL,142,4,0.028169014084507043,1,3,142,3,0.02112676056338028,2,1
,,,,,,1004,26,0.025896414342629483,12,14,1004,11,0.010956175298804782,1,10
Quartile,71,234.29166666666669,158,69.54166666666666,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,23,0.022908366533864542,16,7,1004,15,0.014940239043824702,1,14
Quartile,71,231.91666666666666,156.08333333333331,68.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1004,20,0.0199203187250996,17,3,1004,16,0.01593625498007968,2,14
Quartile,71,229,151.79166666666666,71.875,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,19,0.018924302788844622,11,8,1004,16,0.01593625498007968,7,9
Quartile,71,234.41666666666666,152.41666666666669,71.33333333333334,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,26,0.025896414342629483,16,10,1004,20,0.0199203187250996,6,14
Quartile,71,232.29166666666669,152.58333333333331,68.41666666666667,HFNL,142,4,0.028169014084507043,4,0,142,2,0.014084507042253521,0,2
,,,,,,1004,23,0.022908366533864542,9,14,1004,14,0.013944223107569721,6,8
Quartile,71,233.79166666666669,152.20833333333331,73.5,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,15,0.014940239043824702,9,6,1004,11,0.010956175298804782,3,8
Quartile,71,233,152.29166666666666,71.20833333333334,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,1,2
,,,,,,1004,21,0.02091633466135458,8,13,1004,15,0.014940239043824702,8,7
Quartile,71,231.20833333333334,149.5,71.75,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,22,0.021912350597609563,8,14,1004,18,0.017928286852589643,12,6
Quartile,71,231.25,151.5,74.33333333333334,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,21,0.02091633466135458,4,17,1004,15,0.014940239043824702,11,4
Quartile,71,230.20833333333334,149,69.5,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,23,0.022908366533864542,9,14,1004,18,0.017928286852589643,13,5
Quartile,71,231,154.70833333333334,74.20833333333334,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,25,0.0249003984063745,16,9,1004,20,0.0199203187250996,7,13
Quartile,71,232.91666666666666,152.5,72.16666666666666,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,0,3
,,,,,,1004,28,0.027888446215139442,11,17,1004,19,0.018924302788844622,9,10
Quartile,71,234.16666666666669,153.20833333333334,69.5,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1004,14,0.013944223107569721,5,9,1004,8,0.00796812749003984,4,4
Quartile,71,230.25,156,68.70833333333334,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,22,0.021912350597609563,14,8,1004,16,0.01593625498007968,6,10
Quartile,71,233.5,151.70833333333334,76.75,HFNL,142,5,0.035211267605633804,2,3,142,2,0.014084507042253521,1,1
,,,,,,1004,15,0.014940239043824702,7,8,1004,12,0.01195219123505976,5,7
Quartile,71,233,149,73.29166666666667,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,18,0.017928286852589643,9,9,1004,16,0.01593625498007968,7,9
Quartile,71,230,144.08333333333331,70.66666666666666,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,22,0.021912350597609563,4,18,1004,19,0.018924302788844622,17,2
Quartile,71,231.5,152,68.25,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,2,1
,,,,,,1004,11,0.010956175298804782,6,5,1004,10,0.0099601593625498,4,6
Quartile,71,237.79166666666669,146.66666666666669,71.20833333333334,HFNL,142,4,0.028169014084507043,1,3,142,4,0.028169014084507043,3,1
,,,,,,1004,30,0.029880478087649404,3,27,1004,19,0.018924302788844622,17,2
Quartile,71,232.41666666666669,151,75.75,HFNL,142,6,0.04225352112676056,1,5,142,5,0.035211267605633804,4,1
,,,,,,1004,18,0.017928286852589643,8,10,1004,13,0.012948207171314742,7,6
Quartile,71,233.20833333333334,154.08333333333331,70.54166666666666,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,17,0.01693227091633466,12,5,1004,14,0.013944223107569721,3,11
Quartile,71,233.29166666666666,149,70.41666666666667,HFNL,142,4,0.028169014084507043,1,3,142,2,0.014084507042253521,2,0
,,,,,,1004,16,0.01593625498007968,4,12,1004,10,0.0099601593625498,8,2
Quartile,71,229.29166666666669,152.79166666666669,74.70833333333334,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,24,0.02390438247011952,11,13,1004,16,0.01593625498007968,8,8
Quartile,71,233.5,151.5,72.41666666666667,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,26,0.025896414342629483,15,11,1004,16,0.01593625498007968,6,10
Quartile,71,232.29166666666666,148.70833333333331,69.25,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,20,0.0199203187250996,7,13,1004,15,0.014940239043824702,10,5
Quartile,71,229.95833333333331,148.375,69.625,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,23,0.022908366533864542,6,17,1004,18,0.017928286852589643,14,4
Quartile,71,233,148.875,72.625,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,21,0.02091633466135458,7,14,1004,14,0.013944223107569721,10,4
Quartile,71,229.83333333333331,147.875,69.45833333333334,HFNL,142,3,0.02112676056338028,0,3,142,3,0.02112676056338028,3,0
,,,,,,1004,26,0.025896414342629483,8,18,1004,19,0.018924302788844622,13,6
Quartile,71,228.70833333333334,150,72,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,17,0.01693227091633466,7,10,1004,11,0.010956175298804782,8,3
Quartile,71,235.875,152.66666666666666,70.20833333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,25,0.0249003984063745,10,15,1004,16,0.01593625498007968,8,8
Quartile,71,229.58333333333331,151.5,71.54166666666666,HFNL,142,3,0.02112676056338028,3,0,142,3,0.02112676056338028,0,3
,,,,,,1004,16,0.01593625498007968,5,11,1004,11,0.010956175298804782,8,3
Quartile,71,232.16666666666669,151.29166666666666,68.95833333333334,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,11,0.010956175298804782,3,8,1004,9,0.008964143426294821,7,2
Quartile,71,234.08333333333331,147.45833333333331,69.70833333333334,HFNL,142,6,0.04225352112676056,2,4,142,0,0,0,0
,,,,,,1004,23,0.022908366533864542,9,14,1004,19,0.018924302788844622,11,8
Quartile,71,233.20833333333334,154.5,67.33333333333334,HFNL,142,1,0.007042253521126761,1,0,142,1,0.007042253521126761,0,1
,,,,,,1004,16,0.01593625498007968,8,8,1004,13,0.012948207171314742,5,8
Quartile,71,237.29166666666666,151.375,68.95833333333334,HFNL,142,4,0.028169014084507043,0,4,142,2,0.014084507042253521,2,0
,,,,,,1004,25,0.0249003984063745,10,15,1004,20,0.0199203187250996,10,10
Quartile,71,231.04166666666669,148.79166666666666,70.625,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,24,0.02390438247011952,7,17,1004,19,0.018924302788844622,13,6
Quartile,71,224,151.66666666666666,71.20833333333334,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,25,0.0249003984063745,19,6,1004,14,0.013944223107569721,5,9
Quartile,71,231,152,70.70833333333334,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,1,0
,,,,,,1004,13,0.012948207171314742,6,7,1004,9,0.008964143426294821,5,4
Quartile,71,227.29166666666666,151.08333333333331,69.75,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,22,0.021912350597609563,10,12,1004,15,0.014940239043824702,9,6
Quartile,71,234.5,152.20833333333334,69.625,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,21,0.02091633466135458,10,11,1004,13,0.012948207171314742,4,9
Quartile,71,233.41666666666669,151.54166666666669,70.54166666666666,HFNL,142,4,0.028169014084507043,3,1,142,4,0.028169014084507043,1,3
,,,,,,1004,26,0.025896414342629483,15,11,1004,19,0.018924302788844622,8,11
Quartile,71,236.79166666666669,147.5,69.83333333333334,HFNL,142,3,0.02112676056338028,0,3,142,1,0.007042253521126761,1,0
,,,,,,1004,29,0.02888446215139442,5,24,1004,23,0.022908366533864542,18,5
Quartile,71,230.91666666666669,149.66666666666666,67.79166666666667,HFNL,142,1,0.007042253521126761,1,0,142,0,0,0,0
,,,,,,1004,19,0.018924302788844622,8,11,1004,14,0.013944223107569721,9,5
Quartile,71,229.79166666666666,149,68.08333333333333,HFNL,142,2,0.014084507042253521,2,0,142,2,0.014084507042253521,0,2
,,,,,,1004,23,0.022908366533864542,4,19,1004,20,0.0199203187250996,19,1
Quartile,71,234.125,153.04166666666669,72,HFNL,142,5,0.035211267605633804,2,3,142,3,0.02112676056338028,1,2
,,,,,,1004,23,0.022908366533864542,13,10,1004,16,0.01593625498007968,4,12
Quartile,71,229.41666666666669,152.20833333333331,73.75,HFNL,142,5,0.035211267605633804,1,4,142,2,0.014084507042253521,1,1
,,,,,,1004,22,0.021912350597609563,12,10,1004,18,0.017928286852589643,7,11
Quartile,71,234,151,72.25,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,18,0.017928286852589643,5,13,1004,14,0.013944223107569721,9,5
Quartile,71,229.91666666666666,153.875,73.5,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,19,0.018924302788844622,10,9,1004,15,0.014940239043824702,8,7
Quartile,71,233.20833333333331,150.29166666666669,70.20833333333333,HFNL,142,2,0.014084507042253521,1,1,142,1,0.007042253521126761,0,1
,,,,,,1004,25,0.0249003984063745,7,18,1004,20,0.0199203187250996,13,7
Quartile,71,230,151.41666666666669,73,HFNL,142,5,0.035211267605633804,3,2,142,4,0.028169014084507043,2,2
,,,,,,1004,19,0.018924302788844622,10,9,1004,14,0.013944223107569721,9,5
Quartile,71,233,152.5,71.41666666666666,HFNL,142,3,0.02112676056338028,2,1,142,2,0.014084507042253521,1,1
,,,,,,1004,20,0.0199203187250996,8,12,1004,11,0.010956175298804782,7,4
Quartile,71,235.29166666666666,151,73.75,HFNL,142,6,0.04225352112676056,1,5,142,4,0.028169014084507043,3,1
,,,,,,1004,21,0.02091633466135458,7,14,1004,16,0.01593625498007968,10,6
Quartile,71,236.79166666666669,154.33333333333331,71.125,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,17,0.01693227091633466,8,9,1004,12,0.01195219123505976,4,8
Quartile,71,232.5,153.5,70.04166666666666,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,2,0
,,,,,,1004,13,0.012948207171314742,8,5,1004,9,0.008964143426294821,4,5
Quartile,71,229.16666666666666,150.08333333333334,70.95833333333334,HFNL,142,2,0.014084507042253521,2,0,142,1,0.007042253521126761,0,1
,,,,,,1004,18,0.017928286852589643,8,10,1004,13,0.012948207171314742,6,7
Quartile,71,231.20833333333331,152.91666666666669,72.79166666666667,HFNL,142,2,0.014084507042253521,0,2,142,0,0,0,0
,,,,,,1004,20,0.0199203187250996,10,10,1004,16,0.01593625498007968,7,9
Quartile,71,230.70833333333334,149.79166666666669,69.625,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,21,0.02091633466135458,9,12,1004,13,0.012948207171314742,11,2
Quartile,71,230.08333333333331,154.29166666666669,74,HFNL,142,3,0.02112676056338028,3,0,142,1,0.007042253521126761,0,1
,,,,,,1004,17,0.01693227091633466,8,9,1004,15,0.014940239043824702,8,7
Quartile,71,230.29166666666669,157.125,72.41666666666667,HFNL,142,4,0.028169014084507043,4,0,142,4,0.028169014084507043,0,4
,,,,,,1004,25,0.0249003984063745,18,7,1004,17,0.01693227091633466,4,13
Quartile,71,233.04166666666666,148.79166666666666,72.45833333333334,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,8,22,1004,21,0.02091633466135458,15,6
Quartile,71,231.08333333333331,152,67,HFNL,142,1,0.007042253521126761,0,1,142,1,0.007042253521126761,1,0
,,,,,,1004,18,0.017928286852589643,6,12,1004,14,0.013944223107569721,9,5
Quartile,71,230.08333333333331,151.70833333333334,72.08333333333333,HFNL,142,5,0.035211267605633804,3,2,142,5,0.035211267605633804,2,3
,,,,,,1004,20,0.0199203187250996,12,8,1004,16,0.01593625498007968,6,10
Quartile,71,232.16666666666666,153.20833333333331,71,HFNL,142,4,0.028169014084507043,2,2,142,3,0.02112676056338028,1,2
,,,,,,1004,18,0.017928286852589643,12,6,1004,16,0.01593625498007968,5,11
Quartile,71,227.625,153.04166666666669,70.5,HFNL,142,3,0.02112676056338028,1,2,142,3,0.02112676056338028,2,1
,,,,,,1004,22,0.021912350597609563,13,9,1004,15,0.014940239043824702,9,6
Quartile,71,233.5,149.125,70.83333333333334,HFNL,142,5,0.035211267605633804,0,5,142,3,0.02112676056338028,3,0
,,,,,,1004,18,0.017928286852589643,7,11,1004,15,0.014940239043824702,9,6
Quartile,71,236.16666666666669,151.79166666666666,73,HFNL,142,3,0.02112676056338028,1,2,142,2,0.014084507042253521,1,1
,,,,,,1004,22,0.021912350597609563,14,8,1004,17,0.01693227091633466,5,12
Quartile,71,229.70833333333334,147.83333333333334,70.54166666666666,HFNL,142,5,0.035211267605633804,3,2,142,3,0.02112676056338028,2,1
,,,,,,1004,25,0.0249003984063745,8,17,1004,17,0.01693227091633466,14,3
Quartile,71,231.16666666666669,148.91666666666669,70.75,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,33,0.03286852589641434,10,23,1004,25,0.0249003984063745,19,6
Quartile,71,232.29166666666669,151.79166666666669,69.54166666666666,HFNL,142,2,0.014084507042253521,0,2,142,1,0.007042253521126761,1,0
,,,,,,1004,25,0.0249003984063745,13,12,1004,17,0.01693227091633466,7,10
Quartile,71,236.20833333333331,151.83333333333334,73.70833333333333,HFNL,142,4,0.028169014084507043,3,1,142,3,0.02112676056338028,0,3
,,,,,,1004,19,0.018924302788844622,6,13,1004,15,0.014940239043824702,9,6
Quartile,71,237.08333333333331,149.20833333333331,68.625,HFNL,142,2,0.014084507042253521,0,2,142,2,0.014084507042253521,2,0
,,,,,,1004,25,0.0249003984063745,5,20,1004,16,0.01593625498007968,11,5
Quartile,71,239.29166666666669,153.58333333333331,70.79166666666667,HFNL,142,5,0.035211267605633804,2,3,142,4,0.028169014084507043,2,2
,,,,,,1004,30,0.029880478087649404,11,19,1004,16,0.01593625498007968,6,10
Quartile,71,235.79166666666669,152.375,69.29166666666667,HFNL,142,6,0.04225352112676056,2,4,142,5,0.035211267605633804,3,2
,,,,,,1004,13,0.012948207171314742,8,5,1004,7,0.0069721115537848604,2,5
Quartile,71,234.5,145.5,72.41666666666667,HFNL,142,0,0,0,0,142,0,0,0,0
,,,,,,1004,31,0.030876494023904383,3,28,1004,25,0.0249003984063745,24,1
Quartile,71,232.5,154.5,70.95833333333334,HFNL,142,2,0.014084507042253521,1,1,142,2,0.014084507042253521,1,1
,,,,,,1004,30,0.029880478087649404,15,15,1004,24,0.02390438247011952,10,14
Quartile,71,230.20833333333331,152.58333333333331,71.08333333333334,HFNL,142,1,0.007042253521126761,0,1,142,0,0,0,0
,,,,,,1004,27,0.026892430278884463,15,12,1004,19,0.018924302788844622,9,10
Quartile,71,231.58333333333334,149.66666666666669,72.16666666666666,HFNL,142,4,0.028169014084507043,2,2,142,4,0.028169014084507043,2,2
,,,,,,1004,13,0.012948207171314742,4,9,1004,12,0.01195219123505976,8,4
